Timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2025-06-08 13:55:40.503,132.0,539.7367517552339,7.358253162819892,180.3959443126805,8.111843003891408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.1466892,0.0
2025-06-08 13:55:40.508,132.0,146.1272410186939,8.551281248684973,153.47988433158025,7.3451635129749775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.1466987,0.0
2025-06-08 13:55:40.513,133.0,232.32819509739056,9.662031535524875,133.161007872317,10.157568279653788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.1761708,0.0
2025-06-08 13:55:40.518,133.0,258.3204997894354,10.503509025555104,138.37442841054872,4.618776445277035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.176192,0.0
2025-06-08 13:55:40.523,134.0,212.06167723750696,11.621739112306386,215.8988145920448,3.829657554626465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.1765225,0.0
2025-06-08 13:55:40.528,134.0,355.7074946356006,10.017322031315416,60.16564053716138,6.600923421792686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.1765397,0.0
2025-06-08 13:55:40.533,135.0,406.74590933090076,12.24256250495091,172.28036140883341,5.497652934864163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.176898,0.0
2025-06-08 13:55:40.538,135.0,401.9102186881937,9.85650633322075,207.8168907877989,9.862116183154285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.1769168,0.0
2025-06-08 13:55:40.543,136.0,265.68062290223315,7.84444015705958,145.11372813070193,9.570403986610472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.2063577,0.0
2025-06-08 13:55:40.548,136.0,337.87191174691543,12.463216602336615,150.61886086547747,8.45591379981488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.2063825,0.0
2025-06-08 13:55:40.553,137.0,337.42686365218833,12.68387069972232,144.93047303287312,10.05659098085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.2067673,0.0
2025-06-08 13:55:40.558,137.0,68.45325883897021,11.161731417756528,165.08105399413034,12.999892245978117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.2067845,0.0
2025-06-08 13:55:40.563,138.0,113.69108870299533,11.015875319484621,151.59497475391254,5.7332666320726275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.2073052,0.0
2025-06-08 13:55:40.568,138.0,277.8951361575164,12.328580203931779,184.35275846580043,10.209926879033446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.207322,0.0
2025-06-08 13:55:40.573,139.0,227.66453985264525,9.740569434594363,142.87726795719936,15.658961114473641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.2361271,0.0
2025-06-08 13:55:40.578,139.0,153.7940359278582,10.948557120282203,214.54871070804074,8.115582903847098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.2361486,0.0
2025-06-08 13:55:40.583,140.0,11.423524414654821,12.459476702380925,281.9604074093513,4.41682184766978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.2365243,0.0
2025-06-08 13:55:40.588,140.0,412.60259266151115,12.122885706368834,241.18427819246426,8.571850698441267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.2365396,0.0
2025-06-08 13:55:40.593,141.0,364.6383757297881,5.563101184088737,145.81308942241594,5.830504030920565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.2369351,0.0
2025-06-08 13:55:40.598,141.0,155.80610210401937,11.513282013591379,115.42640228243545,8.175421303138137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.2369552,0.0
2025-06-08 13:55:40.603,142.0,250.7285028793849,11.169211217667907,145.84674852201715,8.781285095959902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.2659228,0.0
2025-06-08 13:55:40.608,142.0,218.9767522555776,7.578907260205597,245.87037283694372,11.129942268133163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.265944,0.0
2025-06-08 13:55:40.613,143.0,232.63486689375713,9.175844541285187,239.01513621816412,8.085663704201579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.2663062,0.0
2025-06-08 13:55:40.618,143.0,552.1307802083902,9.590973436366767,199.40211588749662,9.360969589091837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.2663229,0.0
2025-06-08 13:55:40.623,144.0,418.6574906897731,11.524501713458449,163.90298550808802,7.943547505885363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.2669334,0.0
2025-06-08 13:55:40.628,144.0,253.44367024721578,9.927564432378858,114.45776819391176,9.151535191573203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.26695,0.0
2025-06-08 13:55:40.633,145.0,301.8230160740204,8.166071553248912,133.14230837253854,4.069011151790619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.2959316,0.0
2025-06-08 13:55:40.638,145.0,210.65173495421186,9.658291635569185,143.8683414454572,13.987225834280252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.2959514,0.0
2025-06-08 13:55:40.643,146.0,261.56299305101857,9.733089634682983,161.71888393396512,12.05369755718857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.2963011,0.0
2025-06-08 13:55:40.648,146.0,190.34781809477136,7.885579056572169,122.50603289855644,2.3112581726163626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.296324,0.0
2025-06-08 13:55:40.653,147.0,226.99883766053244,5.910911879967898,150.18503247061744,11.862962659448385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.2968583,0.0
2025-06-08 13:55:40.658,147.0,223.36739480355754,9.299261239822954,107.8119659726508,7.042231616564095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.2968748,0.0
2025-06-08 13:55:40.663,148.0,52.62226232653484,4.489749896805733,129.5594842149876,6.548564822413027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.3260424,0.0
2025-06-08 13:55:40.668,148.0,115.05615218682215,10.312774127814919,139.84046919317916,6.892635618336499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.3260748,0.0
2025-06-08 13:55:40.673,149.0,93.63400524063036,11.524501713458449,187.54663302795961,7.831350507214665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.3263743,0.0
2025-06-08 13:55:40.678,149.0,117.01959966355935,15.46261636679992,117.33001135988161,3.8408772544935346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.3263907,0.0
2025-06-08 13:55:40.683,150.0,354.39478975115344,11.330026915762573,133.02637147391215,7.128249315544963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.3267577,0.0
2025-06-08 13:55:40.688,150.0,351.57116528460756,10.750342422630638,117.84237765381113,8.758845696225762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.3267674,0.0
2025-06-08 13:55:40.693,151.0,402.49364308128133,11.229049616958946,129.58192361472175,5.909041929990053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.3561325,0.0
2025-06-08 13:55:40.698,151.0,268.67628276674077,11.273928416427225,94.97662932472304,7.270365513861179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.356154,0.0
2025-06-08 13:55:40.703,152.0,289.95257361466065,11.412304714787751,245.56370104057714,6.518645622767508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.3566191,0.0
2025-06-08 13:55:40.708,152.0,231.87940710270777,14.69593687588349,98.38741808431223,9.585363586433232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.3566325,0.0
2025-06-08 13:55:40.713,153.0,340.8413923117332,10.64562522387132,223.42723320284858,9.978053081780672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.3569477,0.0
2025-06-08 13:55:40.718,153.0,517.3272712207399,8.053874554578215,270.91274294024333,7.210527114570141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.3569665,0.0
2025-06-08 13:55:40.723,154.0,376.66215408733115,7.646225459408015,472.52326975157484,11.156121567822993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.385615,0.0
2025-06-08 13:55:40.728,154.0,240.60085379937664,9.0225086431019,493.56394690228626,9.405848388560116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.3856308,0.0
2025-06-08 13:55:40.733,155.0,530.0541507699527,5.185371288564056,490.7253628359176,5.377976136282086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.3861923,0.0
2025-06-08 13:55:40.738,155.0,463.8242624546401,10.6531050237827,343.3246858823113,10.06781068071723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.3862054,0.0
2025-06-08 13:55:40.743,156.0,264.8840242116712,10.724163122940809,-80.60419379500672,13.156968044117093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.386764,0.0
2025-06-08 13:55:40.748,156.0,288.32197723397985,7.590126960072666,-67.36120805190876,10.138868779875338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.3867764,0.0
2025-06-08 13:55:40.753,157.0,264.8952439115383,12.713789899367839,37.53924580523744,6.484986523166299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.4156625,0.0
2025-06-08 13:55:40.758,157.0,306.07528232363984,6.363439774606377,96.49128880677745,6.372789524495602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.4156783,0.0
2025-06-08 13:55:40.763,158.0,261.97812194610015,7.088980366010219,99.64028456946835,6.7804386196658015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.4161923,0.0
2025-06-08 13:55:40.768,158.0,120.20599442580715,7.986556355375797,167.15669846953824,9.529265087097883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.4162066,0.0
2025-06-08 13:55:40.773,159.0,300.74218498682603,15.305540568660945,107.4753749766387,2.81988456659019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.4167304,0.0
2025-06-08 13:55:40.778,159.0,67.90723344543949,7.807041157502681,94.97288942476735,7.008572516962886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.4167402,0.0
2025-06-08 13:55:40.783,160.0,162.53044222434983,7.986556355375797,169.06778734689578,6.05115812830627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.4458604,0.0
2025-06-08 13:55:40.788,160.0,216.81882998114452,9.310480939690024,194.2634933483787,7.031011916697025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.445884,0.0
2025-06-08 13:55:40.793,161.0,310.55568247055635,9.755529034417123,115.12721028598025,11.23839936684817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.446325,0.0
2025-06-08 13:55:40.798,161.0,372.8661556323059,12.208903405349702,166.86872617295012,7.120769515633583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.4463391,0.0
2025-06-08 13:55:40.803,162.0,229.56066913018003,12.332320103887469,154.59437451837584,8.553151198662817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.446914,0.0
2025-06-08 13:55:40.808,162.0,219.04407045478,14.512681778054684,98.35001908475533,7.7490727081894875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.4469268,0.0
2025-06-08 13:55:40.813,163.0,249.66263139201328,9.385278938803822,176.96271615335718,8.799984595738351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.4758785,0.0
2025-06-08 13:55:40.818,163.0,210.10196966072544,6.516775672789663,211.21271994756535,8.47087339963764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.4758923,0.0
2025-06-08 13:55:40.823,164.0,325.89301218884066,13.136398594360799,189.13235060917214,5.64724893309176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.4762232,0.0
2025-06-08 13:55:40.828,164.0,102.66586363362148,12.27996150450781,150.5702421660535,12.966233146376908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.476233,0.0
2025-06-08 13:55:40.833,165.0,381.8718347256072,8.562500948552042,113.24978050822392,4.798291643150151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.4768207,0.0
2025-06-08 13:55:40.838,165.0,516.2389603336342,11.315067315939814,134.2268793596886,4.540238546207547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.4768312,0.0
2025-06-08 13:55:40.843,166.0,359.87748308619484,8.951450543943793,179.48714862344787,8.126802603714168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.505726,0.0
2025-06-08 13:55:40.848,166.0,414.293027441483,5.162931888829917,161.8310809326358,8.47835319954902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.5057473,0.0
2025-06-08 13:55:40.853,167.0,385.78003017930314,7.522808760870248,227.67575955251232,5.987579829059541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.5062292,0.0
2025-06-08 13:55:40.858,167.0,458.0872559226118,9.624632535967976,160.21918405173346,7.962247005663812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.5062468,0.0
2025-06-08 13:55:40.863,168.0,291.1979602999054,14.138691782485694,199.31983808847144,6.384009224362671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.5069692,0.0
2025-06-08 13:55:40.868,168.0,354.26763315266,10.466110025998205,179.92471691826358,5.168541738763452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.506984,0.0
2025-06-08 13:55:40.873,169.0,169.4305576425977,12.70631009945646,149.0518427840434,7.704193908721209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.5356312,0.0
2025-06-08 13:55:40.878,169.0,280.0306190322153,12.25752210477367,160.12194665288553,8.164201603271067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.5356448,0.0
2025-06-08 13:55:40.883,170.0,328.45484365848824,8.947710643988103,213.53519782004878,5.808064631186426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.536151,0.0
2025-06-08 13:55:40.888,170.0,445.5211920714937,11.48336281394586,172.45239680679515,8.545671398751438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.5361607,0.0
2025-06-08 13:55:40.893,171.0,365.3302572215907,9.564794136676937,201.93776805745438,7.419961512088776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.5367465,0.0
2025-06-08 13:55:40.898,171.0,266.9185297875665,9.946263932157308,170.04016133537516,4.001692952588201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.5367565,0.0
2025-06-08 13:55:40.903,172.0,455.14395465748385,9.527395137120038,253.86627894220874,7.461100411601365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.565774,0.0
2025-06-08 13:55:40.908,172.0,188.42924941750243,12.145325106102973,182.2546745906584,9.140315491706133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.5657892,0.0
2025-06-08 13:55:40.913,173.0,246.9848630237393,8.63729894766584,222.51095771370456,10.972866469994187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.5662997,0.0
2025-06-08 13:55:40.918,173.0,308.1696262988262,9.411458238493651,266.9147898876108,9.346009989269078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.5663192,0.0
2025-06-08 13:55:40.923,174.0,99.24011527420953,8.25582915218547,236.36354714957997,8.556891098618507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.5667293,0.0
2025-06-08 13:55:40.928,174.0,236.0905344528146,10.208056929055601,235.17799886362627,9.981792981736362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.566739,0.0
2025-06-08 13:55:40.933,175.0,276.6273100725375,7.941677555907518,323.52939541684464,13.882508635520935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.5960116,0.0
2025-06-08 13:55:40.938,175.0,309.74412418017164,12.975582896266133,322.4261249299161,4.128849551081657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.596041,0.0
2025-06-08 13:55:40.943,176.0,-2.5263024200685322,11.89101190911606,215.124655301217,12.966233146376908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.596582,0.0
2025-06-08 13:55:40.948,176.0,75.21873785881326,6.808487869333476,279.069464743603,12.221993055194616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.596604,0.0
2025-06-08 13:55:40.953,177.0,326.3156208838336,9.950003832112998,232.28331629792228,12.188333955593407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.5969005,0.0
2025-06-08 13:55:40.958,177.0,288.73336622910574,11.247749116737396,264.9214232112281,7.65931510925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.59691,0.0
2025-06-08 13:55:40.963,178.0,223.00088460789993,12.321100404020399,251.85795266600326,6.552304722368717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.626152,0.0
2025-06-08 13:55:40.968,178.0,266.3986836937256,9.89390533277765,280.34851052844897,9.64146208576858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.62621,0.0
2025-06-08 13:55:40.973,179.0,346.05855274992064,10.825140421744436,235.2004382633604,11.889141959138215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.6263647,0.0
2025-06-08 13:55:40.978,179.0,486.5740738851018,12.848426297772676,153.0572756365873,8.904701794497669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.6263752,0.0
2025-06-08 13:55:40.983,180.0,464.1608534506522,5.488303184974939,263.20106923161075,13.534697939641774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.6267765,0.0
2025-06-08 13:55:40.988,180.0,327.11969937430695,10.2454559286125,181.49921479960904,12.700700249522924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.626793,0.0
2025-06-08 13:55:40.993,181.0,371.2318193516694,14.542600977700204,91.92113106092438,6.630842621438205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.6563635,0.0
2025-06-08 13:55:40.998,181.0,529.3323500785045,5.7762754815630615,131.16390129597858,3.021839164197445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.6564584,0.0
2025-06-08 13:55:41.003,182.0,481.8842393406667,4.590727195609361,149.18273928249255,6.948734117671847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.656596,0.0
2025-06-08 13:55:41.008,182.0,458.22189232101664,9.370319338981062,140.53609058493748,9.828457083553076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.656607,0.0
2025-06-08 13:55:41.013,183.0,437.35325056826696,8.195990752894431,117.58806445682421,9.166494791395962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.656823,0.0
2025-06-08 13:55:41.018,183.0,660.6888562222011,7.3844324625097215,167.59426676435396,5.018945740535855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.6568413,0.0
2025-06-08 13:55:41.023,184.0,578.0445470013656,14.995128872338682,166.29652147972956,8.01834550499916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.6865728,0.0
2025-06-08 13:55:41.028,184.0,214.7843244052492,9.0225086431019,57.637468167115,6.062377828173339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.6865945,0.0
2025-06-08 13:55:41.033,185.0,453.2253859802149,12.538014601450413,113.8481645011343,8.811204295605421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.686813,0.0
2025-06-08 13:55:41.038,185.0,385.7538508796133,9.916344732511789,111.49950732896104,6.948734117671847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.686831,0.0
2025-06-08 13:55:41.043,186.0,315.95983790652826,8.981369743589312,95.67225071648136,7.980946505442262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.6869733,0.0
2025-06-08 13:55:41.048,186.0,282.7495263000019,8.943970744032413,150.96667156135663,10.550257775001228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.686983,0.0
2025-06-08 13:55:41.053,187.0,520.8465170790441,3.3154213107191026,182.31077308999375,8.553151198662817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.7161365,0.0
2025-06-08 13:55:41.058,187.0,314.48257742403075,9.650811835657805,74.96816456178203,7.468580211512744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.7161584,0.0
2025-06-08 13:55:41.063,188.0,168.18143105739728,8.169811453204602,120.84925721818581,7.218006914481521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.716362,0.0
2025-06-08 13:55:41.068,188.0,378.99211175972596,9.336660239379853,122.99221989279613,8.986979593522847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.7163725,0.0
2025-06-08 13:55:41.073,189.0,416.4060709164478,9.736829534638673,132.895474975463,10.07529048062861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.7168984,0.0
2025-06-08 13:55:41.078,189.0,357.222154117655,10.540908025112003,138.54646380851045,4.944147741422057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.7169101,0.0
2025-06-08 13:55:41.083,190.0,173.44347029505298,8.076313954312354,174.05681388778612,6.507425922900438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.7458181,0.0
2025-06-08 13:55:41.088,190.0,222.03599041933194,10.626925724092871,143.26247765263543,7.4648403115570545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.745841,0.0
2025-06-08 13:55:41.093,191.0,109.5173603524454,10.855059621389955,156.3521274975501,10.194967279210687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.7462528,0.0
2025-06-08 13:55:41.098,191.0,492.131565219257,11.184170817490667,132.21107328357175,7.004832617007196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.7462656,0.0
2025-06-08 13:55:41.103,192.0,606.3742891657166,12.134105406235904,78.53228921955451,5.381716036237776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.7467408,0.0
2025-06-08 13:55:41.108,192.0,483.4774367217906,9.83032703353092,149.07802208373323,8.373636000789702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.7467532,0.0
2025-06-08 13:55:41.113,193.0,464.48622474679723,6.206363976467401,159.6881182580255,1.2678260849788785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.7762573,0.0
2025-06-08 13:55:41.118,193.0,538.7568979668431,4.901138891931623,139.51135799707845,6.750519420020282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.776281,0.0
2025-06-08 13:55:41.123,194.0,450.9777061068453,13.570226989220828,132.1923737837933,5.359276636503637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.7764904,0.0
2025-06-08 13:55:41.128,194.0,537.672326979693,10.170657929498702,137.22253922419623,6.462547123432159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.7765012,0.0
2025-06-08 13:55:41.133,195.0,620.2979367007501,10.769041922409087,155.95943800220266,9.061777592636645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.776687,0.0
2025-06-08 13:55:41.138,195.0,397.239083643537,9.467556737829,76.76705644046888,11.444093864411116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.7767043,0.0
2025-06-08 13:55:41.143,196.0,252.23568256152794,6.9431242677383125,222.9073871090077,10.411881476640701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.8057373,0.0
2025-06-08 13:55:41.148,196.0,515.9098491375335,4.673004994634539,190.04114629840478,3.665101956576109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.805756,0.0
2025-06-08 13:55:41.153,197.0,552.2392373071052,12.463216602336615,125.2997381654568,12.87647554744035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.8061283,0.0
2025-06-08 13:55:41.158,197.0,401.93639798788354,11.89849170902744,128.43377432832494,6.7804386196658015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.8061388,0.0
2025-06-08 13:55:41.163,198.0,483.78784841811284,11.513282013591379,131.24617909500375,2.7899653669446707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.806841,0.0
2025-06-08 13:55:41.168,198.0,460.4209534949623,8.087533654179424,157.9827238782309,9.065517492592335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.806856,0.0
2025-06-08 13:55:41.173,199.0,441.5194991189055,11.0607541189529,114.21467469679192,7.068410916253924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.8358154,0.0
2025-06-08 13:55:41.178,199.0,301.1311345822178,8.966410143766552,163.28964191535488,8.556891098618507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.8358328,0.0
2025-06-08 13:55:41.183,200.0,333.97867589304224,7.0216621668078005,196.60467072064057,6.630842621438205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.8361363,0.0
2025-06-08 13:55:41.188,200.0,142.98572505591437,6.595313571859151,163.80574810924008,8.310057701542974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.8361516,0.0
2025-06-08 13:55:41.193,0.0,324.82340080151334,10.978476319927722,134.6756673543714,9.381539038848132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.8367903,0.0
2025-06-08 13:55:41.198,101.0,464.9163132417016,7.197437464725226,111.49576742900535,6.5803539720363915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.865642,0.0
2025-06-08 13:55:41.203,101.0,551.9213458108716,7.676144659053534,144.17875314177945,8.158591753337532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.865657,0.0
2025-06-08 13:55:41.208,102.0,584.9334427197464,8.319407451432198,210.8574294517748,6.64019237132743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.8661776,0.0
2025-06-08 13:55:41.213,102.0,613.8092102776282,4.530888796318322,113.06278551043943,5.84359368076548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.866191,0.0
2025-06-08 13:55:41.218,103.0,693.7420920305885,4.63560599507764,132.94035377493128,7.552727960515767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.866799,0.0
2025-06-08 13:55:41.223,103.0,659.5743660354055,7.605086559895426,140.7904037819244,5.215290488209575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749362141.866813,0.0
