Timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2025-06-08 13:44:06.990,129.0,667.0485560968518,0.3048018463887274,143.80476314621046,7.799561357591301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.0729456,0.0
2025-06-08 13:44:06.995,130.0,493.4498799536377,5.368626386392862,146.5685492134653,5.0507348901592195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.0734327,0.0
2025-06-08 13:44:07.000,130.0,227.46445520501584,0.039268949534744024,177.38532484835014,7.818260857369751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.0734432,0.0
2025-06-08 13:44:07.005,131.0,293.78784101922065,4.418691797647625,188.61624441528693,3.341600610408932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.1024687,0.0
2025-06-08 13:44:07.010,131.0,389.5180601850152,8.057614454533905,161.22521713981405,8.311927651520818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.10249,0.0
2025-06-08 13:44:07.015,132.0,521.8170211175457,4.979676791001111,156.87945339130238,10.342693327460438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.1028461,0.0
2025-06-08 13:44:07.020,132.0,564.1826078156009,7.5041092610917985,192.50200046924874,4.957237391266972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.1028633,0.0
2025-06-08 13:44:07.025,133.0,456.9185371864587,4.20925740012899,139.53753729676828,8.147372053470463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.103207,0.0
2025-06-08 13:44:07.030,133.0,429.99499740544707,2.810534816700965,159.5048631601967,1.7596229291521013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.1032236,0.0
2025-06-08 13:44:07.035,134.0,616.3729116972536,3.509896108414978,176.92531715380028,4.8487802925519645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.13225,0.0
2025-06-08 13:44:07.040,134.0,339.2014461811632,9.991142731625587,200.61384347314015,6.471896873321384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.132271,0.0
2025-06-08 13:44:07.045,135.0,321.46310069132596,3.42013850947842,82.30210837488994,8.353066551033407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.1326213,0.0
2025-06-08 13:44:07.050,135.0,587.7028386369348,2.1523124244995415,168.96681004809216,12.365979203488678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.1326382,0.0
2025-06-08 13:44:07.055,136.0,644.1902875676751,3.8352674045599997,167.1753979693167,7.754682558123022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.1332364,0.0
2025-06-08 13:44:07.060,136.0,390.46425487380475,3.6108734072186053,222.29778341623023,9.280561740044504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.133253,0.0
2025-06-08 13:44:07.065,137.0,365.15635187365115,4.385032698046416,164.66966499900445,8.831773745361716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.162541,0.0
2025-06-08 13:44:07.070,137.0,419.84490892570466,8.532581748906523,186.33864534227178,12.538014601450413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.162562,0.0
2025-06-08 13:44:07.075,138.0,375.53457425069064,0.11406694864854217,172.2841013087891,3.910065403673798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.162913,0.0
2025-06-08 13:44:07.080,138.0,480.2966518094763,10.159438229631633,228.47609814302996,9.374059238936752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.16293,0.0
2025-06-08 13:44:07.085,139.0,540.277167298831,6.011889178771526,208.17592118354514,10.335213527549058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.1632693,0.0
2025-06-08 13:44:07.090,139.0,393.512273337692,6.591573671903461,231.82330860337242,4.755282793659717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.163286,0.0
2025-06-08 13:44:07.095,140.0,327.1215693242848,5.002116190735251,237.15266604023054,9.987402831669897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.1924949,0.0
2025-06-08 13:44:07.100,140.0,418.03479734715074,6.1764447768218815,267.16910308459774,7.552727960515767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.1925156,0.0
2025-06-08 13:44:07.105,141.0,339.7437316747382,4.029742202255875,261.49567485181615,8.102493254002184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.1928709,0.0
2025-06-08 13:44:07.110,141.0,156.60083084460348,7.777121957857162,224.11163489473984,10.843839921522886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.1928875,0.0
2025-06-08 13:44:07.115,142.0,214.52814125828445,1.4230319331400096,267.02324698632583,8.25582915218547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.193286,0.0
2025-06-08 13:44:07.120,142.0,398.3068250808865,6.63271257141605,262.486748340074,10.043501331005245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.1933029,0.0
2025-06-08 13:44:07.125,143.0,349.0486027644947,8.566240848507732,241.5807075877674,10.503509025555104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.222526,0.0
2025-06-08 13:44:07.130,143.0,608.4256242914125,7.930457856040448,218.42698696209118,5.563101184088737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.22255,0.0
2025-06-08 13:44:07.135,144.0,728.1660011727363,4.957237391266972,270.374197346624,4.572027695830911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.2228863,0.0
2025-06-08 13:44:07.140,144.0,692.8501258911565,9.108526342082769,180.8409924074076,9.123485941905528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.2229033,0.0
2025-06-08 13:44:07.145,145.0,572.563723616302,6.64019237132743,155.51812980743125,9.688210835214704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.223248,0.0
2025-06-08 13:44:07.150,145.0,706.3137657316402,4.710403994191438,253.59700614539906,6.067987678106874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.2232647,0.0
2025-06-08 13:44:07.155,146.0,534.9029310625046,6.101646777708083,232.62738709384575,8.188510952983052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.252349,0.0
2025-06-08 13:44:07.160,146.0,275.1369599401951,9.05616774270311,165.39894549036399,8.992589443456382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.2523699,0.0
2025-06-08 13:44:07.165,147.0,440.45175768155605,3.4874567086808383,159.88633295567706,7.249796064104885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.2527103,0.0
2025-06-08 13:44:07.170,147.0,504.3591681243852,7.597606759984046,175.05536717595533,0.11406694864854217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.2527273,0.0
2025-06-08 13:44:07.175,148.0,402.413235232234,6.060507878195494,150.67121946485713,10.166918029543012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.2532701,0.0
2025-06-08 13:44:07.180,148.0,490.46917968895286,10.436190826352686,123.4858866869472,8.891612144652754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.2532868,0.0
2025-06-08 13:44:07.185,149.0,522.5650011086836,4.987156590912491,167.41101166652516,9.003809143323451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.282394,0.0
2025-06-08 13:44:07.190,149.0,597.5163361206651,7.074020766187459,110.77022683760151,6.733689870219678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.2824154,0.0
2025-06-08 13:44:07.195,150.0,533.3620922807604,5.237729887943715,82.38438617391512,5.406025385949761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.2827668,0.0
2025-06-08 13:44:07.200,150.0,527.0790603552014,4.8076413930393755,93.90701793739572,5.8136744811199605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.2827868,0.0
2025-06-08 13:44:07.205,151.0,545.5205070367083,10.200577129144222,142.33498246362433,11.157991517800838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.2832615,0.0
2025-06-08 13:44:07.210,151.0,495.73121892660856,4.919838391710073,100.03671396477148,8.095013454090804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.2832785,0.0
2025-06-08 13:44:07.215,152.0,447.9502570927143,0.9069257392548025,164.45275080157444,8.562500948552042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.3123865,0.0
2025-06-08 13:44:07.220,152.0,386.7393145179376,3.5921739074401557,151.25090395798907,10.166918029543012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.3124075,0.0
2025-06-08 13:44:07.225,153.0,433.8732736594975,7.563947660382837,95.90038461377844,6.161485176999122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.3127625,0.0
2025-06-08 13:44:07.230,153.0,387.24046111200005,7.721023458521813,94.46426303079352,4.198037700261921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.3127797,0.0
2025-06-08 13:44:07.235,154.0,611.7541352519765,6.931904567871243,179.27397432597354,10.742862622719258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.313299,0.0
2025-06-08 13:44:07.240,154.0,651.0492640864104,5.9370911796577275,112.00813372293487,10.484809525776654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.3133156,0.0
2025-06-08 13:44:07.245,155.0,442.4226849582046,9.88642553286627,158.63720637047663,5.282608687411994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.3421705,0.0
2025-06-08 13:44:07.250,155.0,594.8348278524354,5.686517882626504,104.20296251541004,7.777121957857162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.342192,0.0
2025-06-08 13:44:07.255,156.0,547.8317652093247,3.064848013687879,154.3886800208129,6.168964976910502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.342563,0.0
2025-06-08 13:44:07.260,156.0,548.635843699798,5.189111188519746,155.316175209824,5.585540583822876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.3425803,0.0
2025-06-08 13:44:07.265,157.0,555.5322192180902,5.4920430849306285,163.8020082092844,7.997776055242866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.3439305,0.0
2025-06-08 13:44:07.270,157.0,462.064639525488,9.344140039291233,115.90136957680807,7.44427086180076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.3439536,0.0
2025-06-08 13:44:07.275,158.0,328.50907220784575,6.333520574960858,125.20998056652024,8.68591764708981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.3721268,0.0
2025-06-08 13:44:07.280,158.0,330.04991098959,8.712096946779639,122.08342420356348,6.348480174783617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.37215,0.0
2025-06-08 13:44:07.285,159.0,354.617313798517,5.578060783911496,150.21495167026296,5.667818382848054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.3725033,0.0
2025-06-08 13:44:07.290,159.0,459.0689796609804,8.730796446558088,125.02298556873575,1.082701037172228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.3725202,0.0
2025-06-08 13:44:07.295,160.0,306.0322734741494,5.316267787013203,133.22458617156371,5.858553280588239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.3737407,0.0
2025-06-08 13:44:07.300,160.0,360.9938432229683,3.8016083049587905,119.28971893666312,8.405425150413066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.3737583,0.0
2025-06-08 13:44:07.305,161.0,573.046170710586,7.074020766187459,101.45413604797795,7.115159665700048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.402388,0.0
2025-06-08 13:44:07.310,161.0,585.7244315603748,8.63729894766584,158.10240067681298,6.527995372656733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.4024093,0.0
2025-06-08 13:44:07.315,162.0,577.930480052717,5.892212380189449,190.67692929087207,3.251843011472374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.4027548,0.0
2025-06-08 13:44:07.320,162.0,585.7281714603305,4.134459401015192,220.0538434428163,7.679884559009224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.4027715,0.0
2025-06-08 13:44:07.325,163.0,508.33842167723924,4.3663331982679665,98.20790288643911,6.946864167694002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.403258,0.0
2025-06-08 13:44:07.330,163.0,377.56533992663026,1.4978299322538078,121.63463620888069,6.576614072080702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.4032748,0.0
2025-06-08 13:44:07.335,164.0,439.5130427926779,9.923824532423168,138.51280470890924,5.061954590026289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.4320414,0.0
2025-06-08 13:44:07.340,164.0,322.91418187413365,6.801008069422096,123.34003058867529,7.926717956084758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.4320617,0.0
2025-06-08 13:44:07.345,165.0,407.5967365708202,3.225663711782545,186.8846707358025,9.06364754261449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.4323947,0.0
2025-06-08 13:44:07.350,165.0,631.0669786231592,6.591573671903461,185.84123864816502,9.321700639557093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.4324112,0.0
2025-06-08 13:44:07.355,166.0,632.0169132119045,1.572627931367606,186.19652914395556,4.953497491311282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.4331996,0.0
2025-06-08 13:44:07.360,166.0,574.3738351948559,11.378645615186542,135.2703114473261,7.006702566985041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.4332242,0.0
2025-06-08 13:44:07.365,167.0,581.3824077118188,8.461523649748415,154.62055381806567,4.586987295653671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.46218,0.0
2025-06-08 13:44:07.370,167.0,487.7502724211663,5.0507348901592195,120.7071410198696,7.623786059673876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.4622035,0.0
2025-06-08 13:44:07.375,168.0,348.58485516998917,6.019368978682905,118.32108484813944,3.5173759083263576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.4625487,0.0
2025-06-08 13:44:07.380,168.0,464.68630939442664,6.438237773720175,134.6345284548588,6.441977673675865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.462572,0.0
2025-06-08 13:44:07.385,169.0,685.0150354839861,7.83322045719251,183.02509398153052,8.794374745804816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.4638824,0.0
2025-06-08 13:44:07.390,169.0,622.0949586294591,7.3470334629528224,96.59974590549245,7.878099256660789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.4639032,0.0
2025-06-08 13:44:07.395,170.0,619.7799605568871,4.975936891045421,170.66846452793106,8.390465550590307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.4923968,0.0
2025-06-08 13:44:07.400,170.0,458.20506277121603,6.471896873321384,174.79357417905703,15.387818367686123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.492418,0.0
2025-06-08 13:44:07.405,171.0,431.913566082716,8.64851864753291,172.96476310072467,9.800407833885401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.4927692,0.0
2025-06-08 13:44:07.410,171.0,457.04943368490785,4.026002302300185,127.90644843457267,9.015028843190521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.492787,0.0
2025-06-08 13:44:07.415,172.0,656.5244776215404,3.2406233116053045,165.15959189319983,5.353666786570102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.493255,0.0
2025-06-08 13:44:07.420,172.0,720.9292947584763,5.914651779923588,187.31101933075115,4.919838391710073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.4932714,0.0
2025-06-08 13:44:07.425,173.0,461.8813844276592,6.909465168137103,224.32480919221416,7.773382057901472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.522378,0.0
2025-06-08 13:44:07.430,173.0,476.6614690525457,3.1134667131118476,139.1972064008005,5.136752589140087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.5223992,0.0
2025-06-08 13:44:07.435,174.0,507.8297952832654,0.1851250478066504,194.46544794598594,4.538368596229702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.522751,0.0
2025-06-08 13:44:07.440,174.0,409.76213864516467,2.6310196188278496,260.8860711590387,5.925871479790658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.5227685,0.0
2025-06-08 13:44:07.445,175.0,459.966555650346,8.080053854268044,152.54490934265777,6.513035772833973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.5233016,0.0
2025-06-08 13:44:07.450,175.0,602.0416150670499,8.27826855191961,174.8010539789684,5.892212380189449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.5233169,0.0
2025-06-08 13:44:07.455,176.0,659.1012686910108,4.336413998622447,178.5110347350128,7.0216621668078005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.5522,0.0
2025-06-08 13:44:07.460,176.0,588.8958667227998,7.653705259319395,177.03751415247098,9.42267793836072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.552225,0.0
2025-06-08 13:44:07.465,177.0,600.4446777859703,6.322300875093788,181.77970729628578,5.192851088475436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.552533,0.0
2025-06-08 13:44:07.470,177.0,637.2228539502248,7.178737964946777,172.09336641104892,5.82115428103134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.552556,0.0
2025-06-08 13:44:07.475,178.0,529.8765055220574,6.931904567871243,167.8037011618726,6.842146968934685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.5538538,0.0
2025-06-08 13:44:07.480,178.0,416.43786006607115,3.061108113732189,205.7861251118593,5.8548133806325495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.553875,0.0
2025-06-08 13:44:07.485,179.0,727.3581827823073,3.790388605091721,169.14632524596527,6.535475172568113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.5824115,0.0
2025-06-08 13:44:07.490,179.0,583.9778982810676,11.599299712572247,92.90846464922652,8.65973834739998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.5824325,0.0
2025-06-08 13:44:07.495,180.0,443.86254644114524,1.8007618286646903,109.22564815590158,5.626679483335465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.582759,0.0
2025-06-08 13:44:07.500,180.0,385.64352383092046,5.551881484221667,114.53630609298125,2.6347595187835395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.5827756,0.0
2025-06-08 13:44:07.505,181.0,566.340530090034,10.858799521345645,123.99077318096533,8.005255855154246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.5832565,0.0
2025-06-08 13:44:07.510,181.0,637.2191140502691,8.525101948995143,147.02855690801516,10.27911502821371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.5832734,0.0
2025-06-08 13:44:07.515,182.0,798.554658238776,2.7469565174542367,145.8991071213968,9.602193136233836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.612445,0.0
2025-06-08 13:44:07.520,182.0,714.5714648338035,2.458984220866114,148.24402439361438,8.24086955236271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.612466,0.0
2025-06-08 13:44:07.525,183.0,491.10496268142015,2.260769523214549,82.52276247227564,5.222770288120955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.6128187,0.0
2025-06-08 13:44:07.530,183.0,496.0603301227093,6.393358974251896,144.3059097402729,7.290934963617474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.6128354,0.0
2025-06-08 13:44:07.535,184.0,679.9848700435832,5.02455559046939,116.57081166887656,1.0976606369949877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.6132333,0.0
2025-06-08 13:44:07.540,184.0,499.47859868220985,2.1560523244552314,158.37915327353403,8.786894945893437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.613253,0.0
2025-06-08 13:44:07.545,185.0,530.9984755087644,5.02829549042508,154.84868771536276,8.64851864753291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.6425753,0.0
2025-06-08 13:44:07.550,185.0,818.4845851026475,4.153158900793642,173.49208899447694,9.609672936145216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.6425996,0.0
2025-06-08 13:44:07.555,186.0,646.097636545077,5.880992680322379,136.21276623615995,1.7072643297724426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.642951,0.0
2025-06-08 13:44:07.560,186.0,259.6388145238161,9.676991135347635,141.95725256809965,10.26415542839095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.642968,0.0
2025-06-08 13:44:07.565,187.0,481.747732992284,7.04410156654194,214.73196580586955,3.3303809105418622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.6433094,0.0
2025-06-08 13:44:07.570,187.0,474.94859487283975,8.001515955198556,401.22581699630246,4.755282793659717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.643326,0.0
2025-06-08 13:44:07.575,188.0,487.18180762790143,8.469003449659795,375.7608381980099,5.5743208839558065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.6722035,0.0
2025-06-08 13:44:07.580,188.0,608.1264322949573,9.467556737829,448.9058015313931,7.8668795567937195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.6722424,0.0
2025-06-08 13:44:07.585,189.0,589.1987986192107,7.878099256660789,462.32456257240847,7.45923046162352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.6725774,0.0
2025-06-08 13:44:07.590,189.0,233.06682533863932,5.604240083601326,161.80864153290167,9.527395137120038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.6725943,0.0
2025-06-08 13:44:07.595,190.0,271.0455093886703,4.714143894147128,-93.0244015478529,6.6588918711058795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.6739216,0.0
2025-06-08 13:44:07.600,190.0,611.8064938513562,3.629572906997055,-2.978830314707011,0.5815544431097806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.673942,0.0
2025-06-08 13:44:07.605,191.0,683.8855856973678,8.308187751565129,103.12961122812703,7.83322045719251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.7022903,0.0
2025-06-08 13:44:07.610,191.0,569.2127732560039,4.897398991975933,95.50395521847531,10.193097329232842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.7023113,0.0
2025-06-08 13:44:07.615,192.0,435.2458169432357,6.382139274384826,122.79026529518887,5.398545586038381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.7026477,0.0
2025-06-08 13:44:07.620,192.0,461.97488192655146,1.2210773355327547,135.65552114276215,8.599899948108941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.7026675,0.0
2025-06-08 13:44:07.625,193.0,303.30588640645146,7.593866860028356,101.11380515201017,5.305048087146133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.7032673,0.0
2025-06-08 13:44:07.630,193.0,421.2772906087339,6.617752971593291,149.1303806831129,8.588680248241872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.7032838,0.0
2025-06-08 13:44:07.635,194.0,633.5914110932499,7.5078491610474885,165.9150516842492,6.082947277929634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.732488,0.0
2025-06-08 13:44:07.640,194.0,487.1107495287433,6.23254327615723,136.7513118297793,5.705217382404953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.7325096,0.0
2025-06-08 13:44:07.645,195.0,427.6837392328307,4.792681793216616,128.69182742526755,5.320007686968893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.7328498,0.0
2025-06-08 13:44:07.650,195.0,497.81808310188353,0.5179761438630521,157.56011518323794,4.23917659977451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.7328668,0.0
2025-06-08 13:44:07.655,196.0,664.187532630749,3.9549442031420767,203.35893004061654,7.8257406572811306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.733215,0.0
2025-06-08 13:44:07.660,196.0,498.427686794661,3.8801462040282786,82.93415146740153,2.904032315593213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.7332318,0.0
2025-06-08 13:44:07.665,197.0,387.2629005117342,6.6514120711945,67.06949585536495,10.458630226086825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.7625513,0.0
2025-06-08 13:44:07.670,197.0,493.4162208540365,7.915498256217688,196.20076152542606,11.023355119396001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.762572,0.0
2025-06-08 13:44:07.675,198.0,483.1651550754905,6.5803539720363915,112.8496112129651,5.379846086259931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.7629004,0.0
2025-06-08 13:44:07.680,198.0,701.8707645842806,3.666971906553954,223.81244289828464,8.401685250457376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.7629175,0.0
2025-06-08 13:44:07.685,199.0,614.9704492138699,5.791235081385821,195.0413925391622,5.514482484664768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.7632637,0.0
2025-06-08 13:44:07.690,199.0,420.98931831214577,4.680484794545919,180.07805281644687,4.302754899021238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.76328,0.0
2025-06-08 13:44:07.695,200.0,311.12601721379906,2.5113428202457726,200.12391657894477,7.85191995697096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.792354,0.0
2025-06-08 13:44:07.700,200.0,343.2068790337071,9.564794136676937,237.5004767361097,6.696290870662779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.7923758,0.0
2025-06-08 13:44:07.705,0.0,358.0673715076409,7.793951507657766,115.02249308722094,7.84070025710389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.7927132,0.0
2025-06-08 13:44:07.710,101.0,163.05028831819072,5.692127732560039,135.8275565407239,8.551281248684973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361447.7932703,0.0
