Timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2025-06-08 13:46:42.673,197.0,403.15186547348276,14.697806825861335,132.39058848144487,7.541508260648698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361602.980831,0.0
2025-06-08 13:46:42.678,197.0,564.2517959647812,11.402954964898527,141.747818170581,10.585786824580282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361602.980853,0.0
2025-06-08 13:46:42.683,198.0,554.9506647749804,13.235505943186581,159.71429755771533,2.8703732159920037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361602.9815264,0.0
2025-06-08 13:46:42.688,198.0,433.8564441096969,13.71795303747058,161.5019697365351,8.884132344741374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361602.9815443,0.0
2025-06-08 13:46:42.693,199.0,570.3553126924671,8.085663704201579,153.59956113016233,9.314220839645714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.0108352,0.0
2025-06-08 13:46:42.698,199.0,629.9992371858098,7.412481712177396,158.9438781668432,6.490596373099834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.0108607,0.0
2025-06-08 13:46:42.703,200.0,504.01322737848386,11.043924569152296,198.98698699241504,8.005255855154246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.011201,0.0
2025-06-08 13:46:42.708,200.0,476.8054552008398,9.847156583331525,95.78070781519637,6.804747969377786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.011218,0.0
2025-06-08 13:46:42.713,0.0,381.71288897749037,7.135729115456343,234.07098847674206,5.62854943331331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.0116377,0.0
2025-06-08 13:46:42.718,101.0,286.74186950270087,7.63687570951879,206.45930710388348,8.725186596624553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.0407429,0.0
2025-06-08 13:46:42.723,101.0,324.10347006004304,5.146102339029312,216.3775217863731,6.305471325293183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.0407646,0.0
2025-06-08 13:46:42.728,102.0,524.7565824827179,3.466887258924544,223.120561406482,5.759445931762457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.0410616,0.0
2025-06-08 13:46:42.733,102.0,577.9566593524069,5.550011534243822,165.27178889187053,7.176868014968932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.041084,0.0
2025-06-08 13:46:42.738,103.0,474.6755821760744,1.1107502868399024,193.53047295706347,6.556044622324407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.0416796,0.0
2025-06-08 13:46:42.743,103.0,476.20146135799587,5.64350903313607,223.62918780045584,5.097483639605343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.0417025,0.0
2025-06-08 13:46:42.748,104.0,591.5511956913397,4.42430164758116,132.58506327914074,5.396675636060536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.0707648,0.0
2025-06-08 13:46:42.753,104.0,398.3778831800446,11.597429762594402,200.79335867101327,7.6256560096517205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.070793,0.0
2025-06-08 13:46:42.758,105.0,445.16403162572533,5.456514035351574,151.54261615453288,10.389442076906562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.0710223,0.0
2025-06-08 13:46:42.763,105.0,501.3784678597003,7.483539811335504,145.6447939244099,7.1432089153677225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.07104,0.0
2025-06-08 13:46:42.768,106.0,565.267178802751,7.25166601408273,104.8836243073456,5.205940738320351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.0714772,0.0
2025-06-08 13:46:42.773,106.0,500.3051165724173,7.072150816209614,133.81175046460703,6.8552366187796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.0714953,0.0
2025-06-08 13:46:42.778,107.0,585.5561360623688,3.5940438574180007,137.69750651856884,11.100023068487644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.1009653,0.0
2025-06-08 13:46:42.783,107.0,429.4938508113846,8.900961894541979,153.36768733290955,6.82531741913408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.100984,0.0
2025-06-08 13:46:42.788,108.0,349.54974935855716,4.955367441289127,112.12407062156126,9.895775282755494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.1013193,0.0
2025-06-08 13:46:42.793,108.0,436.5136430282146,5.564971134066582,112.96928801154718,1.5445786816999316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.1013296,0.0
2025-06-08 13:46:42.798,109.0,367.42273124679923,7.550858010537922,143.39711405104026,6.817837619222701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.101631,0.0
2025-06-08 13:46:42.803,109.0,375.8898647464812,4.84317044261843,131.39577509323135,7.307764513418078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.1016471,0.0
2025-06-08 13:46:42.808,110.0,466.39544367417693,4.637475945055485,157.02904938952997,9.64894188567996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.1306603,0.0
2025-06-08 13:46:42.813,110.0,421.2286719093099,2.9470411650836468,66.70672555966303,6.204494026489556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.130684,0.0
2025-06-08 13:46:42.818,111.0,364.9095184765756,6.944994217716157,112.6663561151363,7.550858010537922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.1309717,0.0
2025-06-08 13:46:42.823,111.0,422.3543817959726,4.270965749397874,183.50006127590314,8.141762203536928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.1309931,0.0
2025-06-08 13:46:42.828,112.0,610.7144430642948,7.730373208411038,150.1251940713264,5.725786832161248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.1321352,0.0
2025-06-08 13:46:42.833,112.0,538.1566440239549,3.9605540530756116,128.94614062225446,9.323570589534938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.132157,0.0
2025-06-08 13:46:42.838,113.0,435.12240024469793,9.66764138545841,156.39700629701838,7.165648315101862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.1605568,0.0
2025-06-08 13:46:42.843,113.0,627.8693641610444,8.758845696225762,152.32425524527207,5.662208532914519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.160571,0.0
2025-06-08 13:46:42.848,114.0,540.5838390951976,5.594890333712101,237.27234283881262,9.835936883464456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.1609428,0.0
2025-06-08 13:46:42.853,114.0,417.9786988478154,7.341423613019288,390.22303132666275,12.569803751073778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.1609573,0.0
2025-06-08 13:46:42.858,115.0,343.8015231266618,2.487033470533788,479.92827166384086,5.823024231009185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.1616073,0.0
2025-06-08 13:46:42.863,115.0,568.9808994587511,6.952474017627537,476.52870260411873,8.298838001675904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.161622,0.0
2025-06-08 13:46:42.868,116.0,455.0972059080377,7.939807605929673,336.9631160576828,9.080477092415094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.1908596,0.0
2025-06-08 13:46:42.873,116.0,345.69765240419656,9.779838384129107,63.92797989258543,11.077583668753505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.1908808,0.0
2025-06-08 13:46:42.878,117.0,472.4166826028377,2.128003074787557,-147.06221600761637,8.212820302695036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.1912136,0.0
2025-06-08 13:46:42.883,117.0,396.91558229736984,7.120769515633583,-29.457322000991553,5.153582138940692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.19123,0.0
2025-06-08 13:46:42.888,118.0,449.64443177264184,4.652435544878244,133.53499786788598,4.925448241643608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.1916893,0.0
2025-06-08 13:46:42.893,118.0,418.6331813400611,1.9522277768701315,203.57958413800225,8.942100794054568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.1917057,0.0
2025-06-08 13:46:42.898,119.0,478.87548982631415,5.086263939738274,83.70083095831797,6.593443621881306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.2205684,0.0
2025-06-08 13:46:42.903,119.0,600.4633772857487,11.28701806627214,100.23118876246735,10.44554057624191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.220585,0.0
2025-06-08 13:46:42.908,120.0,732.5529038207605,5.64724893309176,102.62846463406458,7.131989215500653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.2210045,0.0
2025-06-08 13:46:42.913,120.0,833.9640310192481,3.496806458570063,67.15551355434582,2.9507810650393367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.22103,0.0
2025-06-08 13:46:42.918,121.0,630.9809609241784,7.068410916253924,141.18309327727184,5.303178137168288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.2216144,0.0
2025-06-08 13:46:42.923,121.0,366.64483205601573,7.083370516076684,199.41707548731938,6.765479019843042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.221635,0.0
2025-06-08 13:46:42.928,122.0,399.73546686396,5.879122730344534,144.76965733477846,1.5034397821873426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.2503707,0.0
2025-06-08 13:46:42.933,122.0,470.9319423204288,9.847156583331525,128.84890322340652,9.817237383686006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.2503903,0.0
2025-06-08 13:46:42.938,123.0,391.4777677617967,3.3210311606526375,138.55394360842183,4.338283948600292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.2509637,0.0
2025-06-08 13:46:42.943,123.0,446.3645395115018,4.091450551524758,161.03074234211817,8.108103103935719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.250981,0.0
2025-06-08 13:46:42.948,124.0,441.6971443668008,2.617929968982935,148.37866079201922,9.783578284084797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.251541,0.0
2025-06-08 13:46:42.953,124.0,519.4870634451509,4.805771443061531,130.61413600249216,11.309457466006279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.251567,0.0
2025-06-08 13:46:42.958,125.0,325.5657709427178,7.173128115013242,188.96779501112178,7.195567514747381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.280733,0.0
2025-06-08 13:46:42.963,125.0,284.19125773292035,8.88226239476353,150.81333566317335,7.087110416032374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.2807589,0.0
2025-06-08 13:46:42.968,126.0,266.07892224751413,8.48209309950471,130.19900710741058,2.131742974743247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.281045,0.0
2025-06-08 13:46:42.973,126.0,299.3303727535531,2.367356671951711,160.64179274672642,2.4346748711541295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.2810616,0.0
2025-06-08 13:46:42.978,127.0,448.6309188846499,5.422854935750365,231.06410891236737,11.096283168531954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.2815213,0.0
2025-06-08 13:46:42.983,127.0,370.2164365136996,7.7453328082337976,77.2046247352846,7.898668706417084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.2815313,0.0
2025-06-08 13:46:42.988,128.0,339.25006488058716,5.830504030920565,192.91712936433032,8.276398601941764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.3107803,0.0
2025-06-08 13:46:42.993,128.0,358.55916835181415,5.003986140713096,183.59729867475107,7.042231616564095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.310794,0.0
2025-06-08 13:46:42.998,129.0,283.4993762411177,2.1915813740342855,158.85412056790665,3.175175062380731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.311097,0.0
2025-06-08 13:46:43.003,129.0,171.25001897104084,10.681154273450375,178.04728714050725,7.704193908721209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.311118,0.0
2025-06-08 13:46:43.008,130.0,126.56195440050215,2.651589068584144,190.9948207871057,7.689234308898449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.311607,0.0
2025-06-08 13:46:43.013,130.0,328.2734585106373,10.45302037615329,170.63854532828555,5.0526048401370645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.3116329,0.0
2025-06-08 13:46:43.018,131.0,443.2005841489881,6.006279328837991,146.47131181461737,8.194120802916586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.3404624,0.0
2025-06-08 13:46:43.023,131.0,562.5220922352746,5.852943430654705,200.25481307739392,10.46050017606467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.3404846,0.0
2025-06-08 13:46:43.028,132.0,484.6050165584311,3.7174605559557676,228.34146174462512,7.012312416918576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.3408487,0.0
2025-06-08 13:46:43.033,132.0,255.0125582786277,8.990719493478537,192.39728327048942,7.016052316874266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.3408659,0.0
2025-06-08 13:46:43.038,133.0,240.65882224868983,2.531912270002067,221.9761520200409,7.8276106072589755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.3414388,0.0
2025-06-08 13:46:43.043,133.0,219.62936479784548,5.882862630300224,254.9545898293145,3.268672561272979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.3414545,0.0
2025-06-08 13:46:43.048,134.0,144.61819138657302,5.396675636060536,216.81509008118883,2.8460638662800193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.3705,0.0
2025-06-08 13:46:43.053,134.0,165.81220443546772,7.775252007879317,225.3495417800732,5.288218537345529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.3706467,0.0
2025-06-08 13:46:43.058,135.0,427.56032253429294,2.539392069913447,234.19814507523552,8.583070398308337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.3709514,0.0
2025-06-08 13:46:43.063,135.0,569.8373365486041,5.003986140713096,276.12616347847506,6.728080020286143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.3709714,0.0
2025-06-08 13:46:43.068,136.0,309.60761783178896,5.744486331939697,256.34957251278684,8.291358201764524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.3715591,0.0
2025-06-08 13:46:43.073,136.0,227.62153100315481,5.3742362363263965,262.0379603453912,4.873089642263949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.3715715,0.0
2025-06-08 13:46:43.078,137.0,365.56774086877704,5.8940823301672935,289.6646013180725,6.8215775191783905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.4006102,0.0
2025-06-08 13:46:43.083,137.0,312.02359320316464,5.6547287330031395,234.10464757634327,10.43432087637484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.400635,0.0
2025-06-08 13:46:43.088,138.0,231.2529738601297,3.1901346622034907,278.4823004505597,7.756552508100867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.4012475,0.0
2025-06-08 13:46:43.093,138.0,444.74890273064375,4.226086949929595,282.2184605062939,6.189534426666796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.4012663,0.0
2025-06-08 13:46:43.098,139.0,479.4776137191802,8.396075400523841,123.79255848331377,7.790211607702076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.401821,0.0
2025-06-08 13:46:43.103,139.0,495.17771373316646,10.411881476640701,204.89976882236078,5.819284331053495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.4018412,0.0
2025-06-08 13:46:43.108,140.0,656.7339120190591,5.041385140269995,220.3081566398032,8.594290098175406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.4304743,0.0
2025-06-08 13:46:43.113,140.0,479.05874492414296,2.700207768008113,142.06944956677034,6.6196229215711355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.4304955,0.0
2025-06-08 13:46:43.118,141.0,384.57765234354883,6.197014226578176,135.10949574923143,7.008572516962886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.4309506,0.0
2025-06-08 13:46:43.123,141.0,405.307917797938,3.911935353651643,144.1563137420453,5.905302030034363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.430967,0.0
2025-06-08 13:46:43.128,142.0,506.15432010311633,2.01580607611686,122.31529800081626,9.072997292503715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.4316235,0.0
2025-06-08 13:46:43.133,142.0,493.43492035381496,6.275552125647664,118.05181205132976,4.1251096511259675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.4316404,0.0
2025-06-08 13:46:43.138,143.0,431.3974598888308,5.770665631629527,184.3602382657118,13.127048844471574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.4603193,0.0
2025-06-08 13:46:43.143,143.0,535.5873327543959,8.190380902960896,183.477621876169,9.207633690908551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.4603329,0.0
2025-06-08 13:46:43.148,144.0,626.8221921734512,5.564971134066582,47.24428619025275,0.9013158893212676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.4607763,0.0
2025-06-08 13:46:43.153,144.0,523.9973827917129,6.511165822856128,81.71120418189093,11.840523259714246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.460786,0.0
2025-06-08 13:46:43.158,145.0,420.44703281857073,6.9823932172730565,161.89839913183823,7.072150816209614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.4614377,0.0
2025-06-08 13:46:43.163,145.0,546.6873558228835,4.7272335439920425,121.98992670467123,5.778145431540906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.4614472,0.0
2025-06-08 13:46:43.168,146.0,457.9993682736531,4.379422848112881,128.54223142703995,5.834243930876255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.490648,0.0
2025-06-08 13:46:43.173,146.0,313.7402072828263,8.42973450012505,128.8227239237167,8.194120802916586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.49067,0.0
2025-06-08 13:46:43.178,147.0,318.05605183169246,-1.0509118875488639,115.13095018593594,5.164801838807762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.4913263,0.0
2025-06-08 13:46:43.183,147.0,530.4636698151007,4.6075567454099655,124.91826836997643,11.365555965341628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.4913487,0.0
2025-06-08 13:46:43.188,148.0,430.6943586971611,3.661362056620419,92.05576745932922,6.7019007205963135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.4916952,0.0
2025-06-08 13:46:43.193,148.0,468.65060334745795,5.703347432427108,104.68166970973834,3.829657554626465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.491714,0.0
2025-06-08 13:46:43.198,149.0,562.5557513348758,7.330203913152218,148.2328046937473,7.520938810892403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.5208197,0.0
2025-06-08 13:46:43.203,149.0,423.5810689814389,7.139469015412033,88.69733729911968,7.442400911822915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.5208447,0.0
2025-06-08 13:46:43.208,150.0,453.8069404233247,4.450480947270989,152.72816444048658,8.897221994586289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.5211685,0.0
2025-06-08 13:46:43.213,150.0,836.4772437894717,7.621916109696031,149.03314328426495,6.185794526711106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.5211847,0.0
2025-06-08 13:46:43.218,151.0,583.9442391814664,7.378822612576187,84.78166204551235,6.271812225691974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.5216615,0.0
2025-06-08 13:46:43.223,151.0,512.0970211327076,2.782485567033291,102.1796766393818,-3.2237937618047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.521678,0.0
2025-06-08 13:46:43.228,152.0,734.1909800013527,5.202200838364661,149.3884337800555,3.5603847578167915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.550607,0.0
2025-06-08 13:46:43.233,152.0,630.2516804328188,6.133435927331448,155.9818774019368,8.964540193788707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.5506287,0.0
2025-06-08 13:46:43.238,153.0,463.3960439097136,4.719753744080663,175.0329277762212,8.699007296934724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.5511556,0.0
2025-06-08 13:46:43.243,153.0,495.7162593267858,7.65931510925293,152.33921484509483,10.05285108089447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.5511696,0.0
2025-06-08 13:46:43.248,154.0,620.4157435493544,10.161308179609478,122.9286415935494,6.402708724141121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.5515244,0.0
2025-06-08 13:46:43.253,154.0,606.3948586154729,4.188687950372696,69.13018073095009,6.155875327065587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.551537,0.0
2025-06-08 13:46:43.258,155.0,738.2861704528332,3.5192458583042026,193.2574602602981,6.44384762365371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.580623,0.0
2025-06-08 13:46:43.263,155.0,723.0834771329537,1.8662100778892636,178.3950978363864,7.618176209740341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.5806465,0.0
2025-06-08 13:46:43.268,156.0,340.192519669421,2.8273643665015697,162.53418212430552,11.518891863524914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.5811691,0.0
2025-06-08 13:46:43.273,156.0,554.1073173349723,5.1311427392065525,144.42932643881068,5.5724509339779615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.5811872,0.0
2025-06-08 13:46:43.278,157.0,625.9620151836425,0.9686340885236859,157.1300266883336,9.940654082223773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.5814912,0.0
2025-06-08 13:46:43.283,157.0,544.5892719477415,4.304624848999083,145.46901862649247,10.991565969772637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.5815144,0.0
2025-06-08 13:46:43.288,158.0,641.1422691037878,9.110396292060614,126.08511715615168,6.2194536263123155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.6108668,0.0
2025-06-08 13:46:43.293,158.0,603.0364284552634,1.7465332793071866,162.22377042798325,8.47835319954902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.610895,0.0
2025-06-08 13:46:43.298,159.0,507.85971448291093,5.303178137168288,142.66783355968073,5.6958676325157285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.6112092,0.0
2025-06-08 13:46:43.303,159.0,406.7814383804798,7.801431307569146,133.06377047346905,8.713966896757483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.6112328,0.0
2025-06-08 13:46:43.308,160.0,504.80795611906797,7.700454008765519,158.77184276888147,5.303178137168288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.6118186,0.0
2025-06-08 13:46:43.313,160.0,650.4920189930126,3.294851860962808,100.07411296432838,8.291358201764524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.6118488,0.0
2025-06-08 13:46:43.318,161.0,501.0942354630679,9.727479784749448,155.5742283067666,6.593443621881306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.6404583,0.0
2025-06-08 13:46:43.323,161.0,564.4780599121004,6.877676018513739,159.89755265554413,7.25540591403842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.6404777,0.0
2025-06-08 13:46:43.328,162.0,725.6303490027785,5.404155435971916,159.58714095922187,6.002539428882301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.6410708,0.0
2025-06-08 13:46:43.333,162.0,595.683785142377,7.913628306239843,134.0847631613724,8.06696420442313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.6410959,0.0
2025-06-08 13:46:43.338,163.0,505.6830927086994,4.1662485506385565,161.96571733104065,8.02208540495485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.6416392,0.0
2025-06-08 13:46:43.343,163.0,527.9691565446556,6.0399384284392,177.00759495282546,4.637475945055485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.6416638,0.0
2025-06-08 13:46:43.348,164.0,597.0002299267799,4.274705649353564,136.90838762791827,4.701054244302213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.6706924,0.0
2025-06-08 13:46:43.353,164.0,397.5663248896599,10.643755273893476,143.48687164997682,6.84401691891253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.67072,0.0
2025-06-08 13:46:43.358,165.0,468.1419769534841,7.199307414703071,255.9194840178825,6.6607618210837245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.6710293,0.0
2025-06-08 13:46:43.363,165.0,540.3482253979892,4.573897645808756,159.10469386493787,4.6898345444351435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.671052,0.0
2025-06-08 13:46:43.368,166.0,484.17866796348244,8.493312799371779,178.57461303425953,9.28617158997804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.6716611,0.0
2025-06-08 13:46:43.373,166.0,611.2978674573824,6.8552366187796,195.54253913322464,6.84027701895684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.671682,0.0
2025-06-08 13:46:43.378,167.0,612.4160975441337,6.084817227907479,156.8345745918341,7.734113108366728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.7006528,0.0
2025-06-08 13:46:43.383,167.0,475.38616316765547,7.4648403115570545,238.08764102915302,2.8385840663686395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.700679,0.0
2025-06-08 13:46:43.388,168.0,451.18901045434177,5.800584831275046,178.98226212942973,8.224040002562106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.7013073,0.0
2025-06-08 13:46:43.393,168.0,552.3084254562855,4.977806841023266,213.77829131716862,4.199907650239766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749361603.701344,0.0
